time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
0.75,0,0.019588235765695572,-0.022872231900691986,-0.0033212515991181135,0.28173837065696716,0.0,0.04433858022093773,0.02072906121611595,0.004572680685669184,1,1,1,1,10.407952308654785,3.8984618186950684,3.8543667793273926,10.60055923461914,10.407952308654785,3.8984618186950684,3.8543667793273926,10.60055923461914,0,0,0,0,0,0.9999994039535522,0.08009742200374603,-0.31822317838668823,0.07880210876464844,-0.31750595569610596,0.27433881163597107,0.049699872732162476,0.2754473090171814,0.05006314814090729,-0.28807586431503296,0.049885764718055725,-0.2887958288192749,0.05005514249205589,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027658792678266764,-0.02175752818584442,0.014225841499865055,-0.011534644290804863,-0.013007068075239658,-0.01656121201813221,-0.009743629023432732,0.02184678427875042,0.0011173251550644636,-0.0063444203697144985,0.00797967053949833,-0.005347335245460272,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.7666666666666666,0,0.01983611099421978,-0.02289045974612236,-0.0021612774580717087,0.2817201316356659,0.0,0.04213970899581909,0.020856741815805435,0.004627116024494171,1,1,1,1,10.520585060119629,3.8165154457092285,3.801992654800415,10.616735458374023,10.520585060119629,3.8165154457092285,3.801992654800415,10.616735458374023,0,0,0,0,0,0.9999993443489075,0.08009413629770279,-0.31822681427001953,0.07879965007305145,-0.3175085186958313,0.27453237771987915,0.04971746355295181,0.2756737470626831,0.05007161572575569,-0.28780776262283325,0.04989374801516533,-0.2885167598724365,0.05004642903804779,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040700482204556465,-0.020072389394044876,0.012648047879338264,-0.010258827358484268,-0.011801823042333126,-0.016228340566158295,-0.0077955336309969425,0.022592751309275627,0.001661623828113079,-0.0072099678218364716,0.006449251435697079,-0.004570554010570049,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.7833333333333333,0,0.020077792927622795,-0.022904718294739723,-0.0036834010388702154,0.2817017138004303,0.0,0.04263634234666824,0.02070729061961174,0.004673682153224945,1,1,1,1,10.508318901062012,3.8186306953430176,3.7832939624786377,10.57953929901123,10.508318901062012,3.8186306953430176,3.7832939624786377,10.57953929901123,0,0,0,0,0,0.9999993443489075,0.08009083569049835,-0.31823036074638367,0.07879650592803955,-0.31751173734664917,0.2747249901294708,0.049733761698007584,0.2758948504924774,0.050077516585588455,-0.2875472605228424,0.049900855869054794,-0.2882387042045593,0.050036922097206116,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010855754371732473,-0.02136985771358013,0.014934329316020012,-0.011673316359519958,-0.01151311956346035,-0.017411209642887115,-0.008646939881145954,0.019092107191681862,0.0010316948173567653,-0.004981385078281164,0.00905449315905571,-0.004226726479828358,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8,0,0.02032119780778885,-0.02292165346443653,-0.0037299690302461386,0.28168633580207825,0.0,0.043486446142196655,0.02072763442993164,0.004721889737993479,1,1,1,1,10.400141716003418,3.9604249000549316,3.8048088550567627,10.58030891418457,10.400141716003418,3.9604249000549316,3.8048088550567627,10.58030891418457,0,0,0,0,0,0.9999993443489075,0.08008737117052078,-0.3182341158390045,0.07879260182380676,-0.3175157904624939,0.2749200761318207,0.04974967986345291,0.276120662689209,0.05008275806903839,-0.2872869074344635,0.049906175583601,-0.2879607379436493,0.050025250762701035,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010473438305780292,-0.021567929536104202,0.014649034477770329,-0.010981694795191288,-0.011799241416156292,-0.018041320145130157,-0.008959425613284111,0.021040190011262894,0.001012164750136435,-0.00574609637260437,0.006202628370374441,-0.005423986352980137,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8166666666666667,0,0.0205686092376709,-0.022938033565878868,-0.007961874827742577,0.28166866302490234,0.0,0.04290787875652313,0.02089085802435875,0.004780883435159922,1,1,1,1,10.499463081359863,3.8700175285339355,3.7016279697418213,10.573201179504395,10.499463081359863,3.8700175285339355,3.7016279697418213,10.573201179504395,0,0,0,0,0,0.9999993443489075,0.08008383214473724,-0.318237841129303,0.07878921926021576,-0.31751930713653564,0.27511733770370483,0.04976518452167511,0.2763480842113495,0.050086814910173416,-0.2870182693004608,0.049911316484212875,-0.28767919540405273,0.050011374056339264,0.0,0.0,0.0,0.0,0.0,0.0,-0.004504835698753595,-0.02002618834376335,0.011857426725327969,-0.009296456351876259,-0.012012752704322338,-0.015998078510165215,-0.007798588834702969,0.024702582508325577,0.0013420580653473735,-0.0080329030752182,0.005200840067118406,-0.005297534167766571,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8333333333333334,0,0.02080141194164753,-0.022955194115638733,-0.003706548595800996,0.28163278102874756,0.0,0.043859075754880905,0.020711049437522888,0.004828780423849821,1,1,1,1,10.436369895935059,3.881629705429077,3.9384043216705322,10.543525695800781,10.436369895935059,3.881629705429077,3.9384043216705322,10.543525695800781,0,0,0,0,0,0.9999993443489075,0.08008076250553131,-0.3182409703731537,0.07878641039133072,-0.317522257566452,0.27531006932258606,0.04978005960583687,0.27654263377189636,0.050088070333004,-0.2867608368396759,0.04991399496793747,-0.28740689158439636,0.049998119473457336,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015643927035853267,-0.021984845399856567,0.014768620021641254,-0.012101438827812672,-0.011802189983427525,-0.017222188413143158,-0.010095519945025444,0.02003452554345131,0.0009273693431168795,-0.005409514997154474,0.008751959539949894,-0.005231061950325966,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.85,0,0.021037045866250992,-0.022961987182497978,-0.003836381481960416,0.2816193103790283,0.0,0.04240812361240387,0.020575448870658875,0.004871207755059004,1,1,1,1,10.327409744262695,4.053600788116455,3.853309392929077,10.4649658203125,10.327409744262695,4.053600788116455,3.853309392929077,10.4649658203125,0,0,0,0,0,0.9999993443489075,0.080077163875103,-0.3182448148727417,0.07878204435110092,-0.31752678751945496,0.2755056321620941,0.04979220777750015,0.2767653167247772,0.050092920660972595,-0.28650400042533875,0.049915023148059845,-0.28712350130081177,0.04998014494776726,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035236761905252934,-0.02025001123547554,0.013683789409697056,-0.011705462820827961,-0.011894740164279938,-0.016984106972813606,-0.009205996058881283,0.020475955680012703,0.0005970228230580688,-0.006581490393728018,0.007026446517556906,-0.0049701533280313015,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8666666666666667,0,0.02128910832107067,-0.022992514073848724,-0.01035342738032341,0.28160279989242554,0.0,0.04381523281335831,0.020872611552476883,0.004920533392578363,1,1,1,1,10.893919944763184,3.544738292694092,3.4179091453552246,10.844242095947266,10.893919944763184,3.544738292694092,3.4179091453552246,10.844242095947266,0,0,0,0,0,0.9999993443489075,0.08007415384054184,-0.31824812293052673,0.07878214120864868,-0.3175267279148102,0.2757077217102051,0.049805428832769394,0.2769956588745117,0.0500941127538681,-0.28623542189598083,0.04991321265697479,-0.2868534326553345,0.049962423741817474,0.0,0.0,0.0,0.0,0.0,0.0,-0.002896019257605076,-0.02025814726948738,0.012127910740673542,-0.008600345812737942,-0.01166595984250307,-0.01681450568139553,-0.007405915763229132,0.026057537645101547,0.0019304357701912522,-0.008349448442459106,0.003835262032225728,-0.006255291868001223,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.8833333333333333,0,0.021531006321310997,-0.023019058629870415,-0.007678585592657328,0.28158822655677795,0.0,0.04495897889137268,0.020794082432985306,0.0049580056220293045,1,1,1,1,10.573951721191406,3.8857245445251465,3.7294483184814453,10.599348068237305,10.573951721191406,3.8857245445251465,3.7294483184814453,10.599348068237305,0,0,0,0,0,0.9999993443489075,0.08007196336984634,-0.318250447511673,0.0787789449095726,-0.3175300061702728,0.2759073078632355,0.04981789365410805,0.2772206962108612,0.050094153732061386,-0.28597864508628845,0.0499114990234375,-0.286574125289917,0.049943432211875916,0.0,0.0,0.0,0.0,0.0,0.0,-0.00110902008600533,-0.022602872923016548,0.013387278653681278,-0.012075808830559254,-0.011962803080677986,-0.016285939142107964,-0.011143461801111698,0.021855127066373825,0.0010591692989692092,-0.00590171292424202,0.009703689254820347,-0.0066233184188604355,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9,0,0.021776380017399788,-0.023018701002001762,-0.0022651618346571922,0.28157180547714233,0.0,0.04291526973247528,0.020588211715221405,0.005011565517634153,1,1,1,1,10.090238571166992,4.122998237609863,4.049118995666504,10.18099308013916,10.090238571166992,4.122998237609863,4.049118995666504,10.18099308013916,0,0,0,0,0,0.9999992847442627,0.08006801456212997,-0.318254679441452,0.07877639681100845,-0.31753265857696533,0.27611008286476135,0.0498293973505497,0.27744874358177185,0.05009361729025841,-0.28571826219558716,0.04992508143186569,-0.28629201650619507,0.04992342367768288,0.0,0.0,0.0,0.0,0.0,0.0,-0.005483188666403294,-0.020444396883249283,0.012806443497538567,-0.01041487231850624,-0.011182771995663643,-0.017125960439443588,-0.009798217564821243,0.022457944229245186,0.0013473840663209558,-0.007647149730473757,0.004004933871328831,-0.005114293657243252,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9166666666666666,0,0.022023389115929604,-0.02301524206995964,-0.0026486131828278303,0.28155750036239624,0.0,0.044782016426324844,0.020750291645526886,0.005067639518529177,1,1,1,1,10.599392890930176,3.7696197032928467,3.6974310874938965,10.739235877990723,10.599392890930176,3.7696197032928467,3.6974310874938965,10.739235877990723,0,0,0,0,0,0.9999992847442627,0.08006471395492554,-0.3182581961154938,0.07877317070960999,-0.31753596663475037,0.27631431818008423,0.049839913845062256,0.27768033742904663,0.05009157583117485,-0.28546181321144104,0.049939434975385666,-0.28601405024528503,0.049912940710783005,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004874143924098462,-0.02237216755747795,0.015996230766177177,-0.012085876427590847,-0.011702076531946659,-0.018512073904275894,-0.00920773670077324,0.02047327719628811,0.0012184673687443137,-0.005783965345472097,0.0077204047702252865,-0.004961174447089434,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9333333333333333,0,0.022251378744840622,-0.022987740114331245,-0.0004928882699459791,0.28154900670051575,0.0,0.04365047439932823,0.020600229501724243,0.0051175388507544994,1,1,1,1,10.236737251281738,3.982957601547241,3.5786821842193604,10.757376670837402,10.236737251281738,3.982957601547241,3.5786821842193604,10.757376670837402,0,0,0,0,0,0.9999992847442627,0.08006182312965393,-0.3182612359523773,0.07877261936664581,-0.3175366222858429,0.2765142023563385,0.04984871298074722,0.27790367603302,0.050088949501514435,-0.28519368171691895,0.04994901269674301,-0.28575578331947327,0.04992736503481865,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030764637049287558,-0.022560887038707733,0.013528062030673027,-0.011693629436194897,-0.011124037206172943,-0.017314933240413666,-0.01092319842427969,0.020307427272200584,0.0003173750010319054,-0.005067067686468363,0.008128104731440544,-0.00447832141071558,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.95,0,0.022494396194815636,-0.02296076901257038,-0.002844183938577771,0.2815361022949219,0.0,0.04313940182328224,0.020744163542985916,0.005177373066544533,1,1,1,1,10.619481086730957,3.6413891315460205,3.393115520477295,11.000673294067383,10.619481086730957,3.6413891315460205,3.393115520477295,11.000673294067383,0,0,0,0,0,0.9999992847442627,0.08005817234516144,-0.31826522946357727,0.07876920700073242,-0.3175402283668518,0.2767167389392853,0.049858517944812775,0.27813440561294556,0.050086650997400284,-0.2849348187446594,0.04996107891201973,-0.2854921817779541,0.04994108900427818,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035937305074185133,-0.020643504336476326,0.011493954807519913,-0.010787338018417358,-0.012298804707825184,-0.016050850972533226,-0.00798770785331726,0.023813238367438316,0.0004914945457130671,-0.007320305332541466,0.007555089425295591,-0.004773798398673534,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
0.9666666666666667,0,0.022722378373146057,-0.022927405312657356,-0.0019480693154036999,0.2815282940864563,0.0,0.042785000056028366,0.020644690841436386,0.005220646969974041,1,1,1,1,10.451284408569336,3.7825582027435303,3.4072203636169434,11.004951477050781,10.451284408569336,3.7825582027435303,3.4072203636169434,11.004951477050781,0,0,0,0,0,0.9999992847442627,0.08005472272634506,-0.3182688057422638,0.07876650989055634,-0.31754299998283386,0.27691781520843506,0.04986508935689926,0.27835801243782043,0.050080109387636185,-0.2846841514110565,0.04997127875685692,-0.2852344810962677,0.04995264112949371,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034070732071995735,-0.0203646719455719,0.012656502425670624,-0.011746258474886417,-0.01163071021437645,-0.015811577439308167,-0.009716306813061237,0.021557249128818512,0.0014006649143993855,-0.00728386826813221,0.008852625265717506,-0.005317894741892815,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
