time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
1.3,0,0.028637494891881943,-0.02225058525800705,-0.011157962493598461,0.28039371967315674,1.0,0.3148937523365021,0.018526874482631683,0.0066594514064490795,1,1,1,1,12.1942138671875,2.16798734664917,1.2364506721496582,12.890793800354004,12.1942138671875,2.16798734664917,1.2364506721496582,12.890793800354004,0,0,0,0,0,0.9999972581863403,0.07986973226070404,-0.3184610605239868,0.07876774668693542,-0.31754612922668457,0.28118661046028137,0.04980522021651268,0.2829769253730774,0.050000451505184174,-0.27871769666671753,0.049943432211875916,-0.2791503965854645,0.04984177649021149,0.0,0.0,0.0,0.0,0.0,0.0,-0.09403225034475327,0.048323459923267365,-0.035844188183546066,0.1294606477022171,-0.026064151898026466,-0.11983979493379593,-0.042905740439891815,0.0003842105797957629,-0.12877514958381653,-0.012473078444600105,0.18763135373592377,0.033315032720565796,-0.09255336225032806,0.04933128505945206,-0.03639278933405876,0.12977932393550873,-0.02945667691528797,-0.11810271441936493,-0.043837353587150574,-0.0006294836639426649,-0.1284155249595642,-0.010919642634689808,0.18685340881347656,0.031195105984807014,-0.0006941502215340734,0.000493312836624682,-0.00027294590836390853,0.0012977932346984744,-0.00022092506696935743,-0.001181027153506875,-0.0003287801519036293,-6.2948365666670725e-06,-0.012841552495956421,-0.0010919643100351095,0.018685340881347656,0.0031195105984807014,0.1342715620994568,-0.1566149890422821,0.13901089131832123,-0.15277324616909027,0.13616785407066345,0.1485881209373474,0.13419505953788757,0.1492568850517273,0.1342715471982956,-0.1566150039434433,0.13901090621948242,-0.15277324616909027,0.13616786897182465,0.1485881209373474,0.13419505953788757,0.1492568850517273,0.0012617917964234948,-0.021228432655334473,0.02816164493560791,-0.028141498565673828,-0.055340349674224854,0.021176815032958984,-0.049736082553863525,0.05147731304168701,0.28715845942497253,0.2989080548286438,0.3186853528022766,0.3031195104122162,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.35,0,0.02942880615592003,-0.02228626050055027,0.001523270271718502,0.2785336971282959,1.0,0.29987698793411255,0.004427928477525711,0.0065202792175114155,1,1,1,1,14.788863182067871,0.0,0.0,14.769303321838379,14.788863182067871,0.0,0.0,14.769303321838379,0,0,0,0,0,0.9999971389770508,0.07986924797296524,-0.318461537361145,0.07876964658498764,-0.31754374504089355,0.28189921379089355,0.049760766327381134,0.2837163507938385,0.049979109317064285,-0.27791276574134827,0.04990396276116371,-0.27832940220832825,0.049771472811698914,0.0,0.0,0.0,0.0,0.0,0.0,-0.0757892057299614,0.028434664011001587,-0.021917803213000298,0.12792204320430756,0.06005866080522537,-0.11952094733715057,0.021169375628232956,0.05857978016138077,-0.095889613032341,-0.046315547078847885,0.15727441012859344,0.09317730367183685,-0.07727514207363129,0.029019424691796303,-0.021712925285100937,0.12819288671016693,0.060998063534498215,-0.12186765670776367,0.020355982705950737,0.05979301780462265,-0.09826060384511948,-0.04666363447904587,0.16124729812145233,0.09410195052623749,-0.000579563551582396,0.00029019423527643085,-0.00016284693265333772,0.0012819288531318307,0.0004574854683596641,-0.0012186765670776367,0.0001526698615634814,0.0005979301640763879,-0.009826060384511948,-0.004666363354772329,0.016124730929732323,0.009410195052623749,0.13438615202903748,-0.15681810677051544,0.13912099599838257,-0.15278910100460052,0.13684625923633575,0.14855046570301056,0.1346765160560608,0.14986109733581543,0.13438615202903748,-0.15681809186935425,0.13912098109722137,-0.15278910100460052,0.13684625923633575,0.14855048060417175,0.1346765160560608,0.14986108243465424,-4.4801621697843075e-05,-0.019189000129699707,0.02809542417526245,-0.02737557888031006,-0.05592215061187744,0.01740121841430664,-0.045902252197265625,0.04474234580993652,0.2901739478111267,0.2953336536884308,0.31612473726272583,0.3094102144241333,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.4,0,0.0301340464502573,-0.022105613723397255,0.029269246384501457,0.2785365879535675,1.0,0.2898174524307251,0.004374396987259388,0.006184252444654703,1,1,1,1,14.522734642028809,0.0,0.0,14.543639183044434,14.522734642028809,0.0,0.0,14.543639183044434,0,0,0,0,0,0.9999972581863403,0.0798797607421875,-0.318450391292572,0.07877721637487411,-0.3175349831581116,0.2826254069805145,0.049705252051353455,0.28440701961517334,0.05000164359807968,-0.2771209180355072,0.04994470253586769,-0.27763113379478455,0.049856629222631454,0.0,0.0,0.0,0.0,0.0,0.0,-0.08190171420574188,0.012762486934661865,-0.013039607554674149,0.09584550559520721,0.0854501947760582,-0.12424306571483612,0.031878527253866196,0.08026570826768875,-0.08856716752052307,-0.05417834222316742,0.12609441578388214,0.10435926169157028,-0.07658912241458893,0.02484649419784546,-0.019650287926197052,0.12204320728778839,0.06694912165403366,-0.11799975484609604,0.025601211935281754,0.06741813570261002,-0.09177018702030182,-0.047613393515348434,0.14437468349933624,0.09499848634004593,-0.0005744184018112719,0.0002484649303369224,-0.00014737715537194163,0.001220431993715465,0.0005021183751523495,-0.0011799975764006376,0.00019200908718630672,0.0006741813267581165,-0.009177018888294697,-0.004761339630931616,0.014437468722462654,0.009499848820269108,0.13439129292964935,-0.1568598449230194,0.13913646340370178,-0.15285059809684753,0.13689090311527252,0.1485891491174698,0.13471585512161255,0.14993736147880554,0.13439130783081055,-0.1568598598241806,0.13913647830486298,-0.15285059809684753,0.13689090311527252,0.14858917891979218,0.13471587002277374,0.14993736147880554,-0.00032410898711532354,-0.01887643337249756,0.027684271335601807,-0.02687656879425049,-0.05567967891693115,0.01688683032989502,-0.045405805110931396,0.044016122817993164,0.29082298278808594,0.2952386736869812,0.31443747878074646,0.3094998598098755,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.45,0,0.030906304717063904,-0.0218622125685215,0.03643716499209404,0.2785075902938843,1.0,0.28018632531166077,0.0044706640765070915,0.005969896446913481,1,1,1,1,14.327083587646484,0.0,0.0,14.280105590820312,14.327083587646484,0.0,0.0,14.280105590820312,0,0,0,0,0,0.9999971389770508,0.07988432794809341,-0.3184451162815094,0.07878271490335464,-0.31752827763557434,0.2833802103996277,0.04963592812418938,0.28515294194221497,0.049926839768886566,-0.27632907032966614,0.05007603019475937,-0.2769019305706024,0.04992123693227768,0.0,0.0,0.0,0.0,0.0,0.0,-0.07505576312541962,0.013077660463750362,-0.010870077647268772,0.09420444071292877,0.08485681563615799,-0.11868730187416077,0.034659236669540405,0.07638001441955566,-0.08134199678897858,-0.05215398967266083,0.12392228096723557,0.10339991003274918,-0.07890020310878754,0.01317308284342289,-0.01168783288449049,0.09504818171262741,0.08663582056760788,-0.12193343788385391,0.03482365235686302,0.08004875481128693,-0.08421296626329422,-0.05352019891142845,0.12696807086467743,0.10524589568376541,-0.0005917515372857451,0.00013173081970307976,-8.765874372329563e-05,0.000950481800828129,0.0006497686263173819,-0.001219334313645959,0.0002611773961689323,0.0008004875271581113,-0.008421297185122967,-0.005352019798010588,0.012696807272732258,0.010524589568376541,0.1343739628791809,-0.156976580619812,0.13919617235660553,-0.15312054753303528,0.13703854382038116,0.14854981005191803,0.1347850114107132,0.1500636637210846,0.1343739628791809,-0.156976580619812,0.13919615745544434,-0.15312053263187408,0.13703852891921997,0.14854981005191803,0.1347850263118744,0.1500636637210846,-0.0011234668781980872,-0.018186092376708984,0.025876641273498535,-0.024734139442443848,-0.05601531267166138,0.016263365745544434,-0.04458582401275635,0.042789459228515625,0.2915787100791931,0.2946479916572571,0.31269681453704834,0.3105246126651764,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.5,0,0.03168603777885437,-0.0216667503118515,0.0478576235473156,0.2784861922264099,1.0,0.28441745042800903,0.00451285857707262,0.005792724434286356,1,1,1,1,14.27021598815918,0.19931678473949432,0.0,14.238176345825195,14.27021598815918,0.19931678473949432,0.0,14.238176345825195,0,0,0,0,0,0.999997079372406,0.07988586276769638,-0.31844305992126465,0.07878816872835159,-0.31752198934555054,0.28414711356163025,0.04955289512872696,0.2859039902687073,0.04984785616397858,-0.2755236327648163,0.05014102905988693,-0.27616432309150696,0.0499761737883091,0.0,0.0,0.0,0.0,0.0,0.0,-0.07221592217683792,0.013011105358600616,-0.008100139908492565,0.09390535205602646,0.08829150348901749,-0.12171220779418945,0.034607719630002975,0.0748990997672081,-0.08836539089679718,-0.051073167473077774,0.12573480606079102,0.10479530692100525,-0.07384989410638809,0.012602709233760834,-0.009907024912536144,0.09312580525875092,0.08563903719186783,-0.11929268389940262,0.03424958139657974,0.07508877664804459,-0.08345065265893936,-0.051603224128484726,0.1238623559474945,0.10361145436763763,-0.0005538741825148463,0.00012602709466591477,-7.430268306052312e-05,0.0009312580223195255,0.0006422927835956216,-0.0011929267784580588,0.0002568718628026545,0.0007508877315558493,-0.008345065638422966,-0.005160322412848473,0.012386235408484936,0.010361145250499249,0.13441184163093567,-0.15698227286338806,0.1392095386981964,-0.15313977003097534,0.13703107833862305,0.14857621490955353,0.13478070497512817,0.15001405775547028,0.13441182672977448,-0.15698228776454926,0.1392095685005188,-0.15313977003097534,0.13703106343746185,0.14857622981071472,0.13478070497512817,0.15001405775547028,-0.0011400965740904212,-0.01792764663696289,0.025751352310180664,-0.024526596069335938,-0.05583226680755615,0.01613759994506836,-0.04492068290710449,0.04313766956329346,0.29165494441986084,0.29483968019485474,0.31238624453544617,0.3103611469268799,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.55,0,0.03247708082199097,-0.021502051502466202,0.04401179403066635,0.27847152948379517,1.0,0.29216885566711426,0.004508662037551403,0.005621729884296656,1,1,1,1,14.295157432556152,0.460349440574646,0.0,14.228798866271973,14.295157432556152,0.460349440574646,0.0,14.228798866271973,0,0,0,0,0,0.9999969601631165,0.07988819479942322,-0.31844034790992737,0.07879055291414261,-0.3175189197063446,0.2849295437335968,0.04945576936006546,0.2866634130477905,0.04978152737021446,-0.27473095059394836,0.05017302557826042,-0.27541229128837585,0.05002226680517197,0.0,0.0,0.0,0.0,0.0,0.0,-0.07406900823116302,0.013781248591840267,-0.007647217251360416,0.09504180401563644,0.09112151712179184,-0.12505291402339935,0.03406704217195511,0.07531698793172836,-0.09206083416938782,-0.052112825214862823,0.13146960735321045,0.10651431232690811,-0.07371905446052551,0.013240720145404339,-0.007653242442756891,0.09438388794660568,0.09055915474891663,-0.12395894527435303,0.03426797315478325,0.07619743049144745,-0.09069065749645233,-0.05193483829498291,0.1284371167421341,0.10605818778276443,-0.0005528929177671671,0.00013240719272289425,-5.739931657444686e-05,0.0009438388515263796,0.0006791936466470361,-0.0012395894154906273,0.00025700978585518897,0.0007619743118993938,-0.009069065563380718,-0.005193484015762806,0.012843712233006954,0.010605818592011929,0.13441282510757446,-0.1569758951663971,0.13922643661499023,-0.15312719345092773,0.137067973613739,0.1485295593738556,0.1347808539867401,0.1500251442193985,0.13441284000873566,-0.1569758951663971,0.13922643661499023,-0.15312719345092773,0.137067973613739,0.1485295593738556,0.13478083908557892,0.1500251591205597,-0.001096287160180509,-0.017965197563171387,0.025842785835266113,-0.024508237838745117,-0.05616647005081177,0.016218900680541992,-0.0448453426361084,0.04306459426879883,0.29093095660209656,0.2948065400123596,0.3128437101840973,0.31060582399368286,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.6,0,0.03325904533267021,-0.021609002724289894,0.04010993242263794,0.27848541736602783,1.0,0.28747281432151794,0.0044831931591033936,0.005113370716571808,1,1,1,1,14.285929679870605,0.2750800549983978,0.0,14.154321670532227,14.285929679870605,0.2750800549983978,0.0,14.154321670532227,0,0,0,0,0,0.9999970197677612,0.0799068808555603,-0.3184211254119873,0.07881298661231995,-0.3174961805343628,0.2857135534286499,0.049350712448358536,0.28741490840911865,0.04985189810395241,-0.27395322918891907,0.05004081130027771,-0.2746594250202179,0.050049059092998505,0.0,0.0,0.0,0.0,0.0,0.0,-0.07439517229795456,0.014765756204724312,-0.010174015536904335,0.09595605731010437,0.0853004902601242,-0.12260705977678299,0.03250042349100113,0.07229085266590118,-0.08994153887033463,-0.051126085221767426,0.13241150975227356,0.10368122160434723,-0.07495410740375519,0.014455228112637997,-0.008616795763373375,0.09546558558940887,0.08951875567436218,-0.1250934600830078,0.03309112414717674,0.07437770813703537,-0.09225408732891083,-0.05216239392757416,0.1340760439634323,0.10589976608753204,-0.0005621557938866317,0.00014455227938015014,-6.462596502387896e-05,0.0009546558139845729,0.0006713906768709421,-0.0012509345542639494,0.0002481834380887449,0.0007437770836986601,-0.009225408546626568,-0.005216239485889673,0.013407604768872261,0.01058997679501772,0.1344035565853119,-0.1569637507200241,0.13921920955181122,-0.153116375207901,0.13706016540527344,0.14851820468902588,0.13477201759815216,0.1500069499015808,0.13440357148647308,-0.1569637507200241,0.13921920955181122,-0.153116375207901,0.13706016540527344,0.14851820468902588,0.13477201759815216,0.150006964802742,-0.0010196355869993567,-0.018101215362548828,0.025913357734680176,-0.02462315559387207,-0.056240200996398926,0.016338467597961426,-0.04496407508850098,0.04323470592498779,0.2907746136188507,0.2947837710380554,0.31340762972831726,0.310589998960495,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.65,0,0.03404306247830391,-0.021735625341534615,0.03950751572847366,0.2785063683986664,1.0,0.28838086128234863,0.004530460573732853,0.004616675898432732,1,1,1,1,14.291651725769043,0.30187293887138367,0.0,14.124712944030762,14.291651725769043,0.30187293887138367,0.0,14.124712944030762,0,0,0,0,0,0.999997079372406,0.07992493361234665,-0.31840237975120544,0.07883352041244507,-0.317475289106369,0.2865073084831238,0.049232445657253265,0.2881695628166199,0.04991103336215019,-0.2731563150882721,0.04985671862959862,-0.27390387654304504,0.050065524876117706,0.0,0.0,0.0,0.0,0.0,0.0,-0.07450901716947556,0.015235770493745804,-0.010186460800468922,0.09651820361614227,0.08488580584526062,-0.12329770624637604,0.032161541283130646,0.07194296270608902,-0.09129615128040314,-0.05079682171344757,0.13333266973495483,0.10319545120000839,-0.07416293770074844,0.014698577113449574,-0.010269174352288246,0.09590376168489456,0.08487613499164581,-0.12257470935583115,0.03247641772031784,0.07211211323738098,-0.09015956521034241,-0.05095318332314491,0.1323532909154892,0.10362160950899124,-0.000556222046725452,0.00014698576705995947,-7.701880531385541e-05,0.0009590375702828169,0.0006365709705278277,-0.0012257470516487956,0.00024357312940992415,0.000721121090464294,-0.00901595689356327,-0.005095318425446749,0.013235329650342464,0.010362161323428154,0.13440950214862823,-0.1569613218307495,0.13920681178569794,-0.15311199426651,0.1370253562927246,0.14854340255260468,0.13476741313934326,0.14998430013656616,0.13440950214862823,-0.1569613367319107,0.13920681178569794,-0.15311199426651,0.1370253562927246,0.14854338765144348,0.13476742804050446,0.14998430013656616,-0.0009997276356443763,-0.01808321475982666,0.02593851089477539,-0.02472662925720215,-0.056052982807159424,0.016383051872253418,-0.04511559009552002,0.043409109115600586,0.29098406434059143,0.2949046790599823,0.313235342502594,0.31036216020584106,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.7,0,0.0348399318754673,-0.02186155691742897,0.03996998444199562,0.2785290777683258,1.0,0.2899945080280304,0.004548634402453899,0.004125951323658228,1,1,1,1,14.30359172821045,0.3428536355495453,0.0,14.10363483428955,14.30359172821045,0.3428536355495453,0.0,14.10363483428955,0,0,0,0,0,0.9999971389770508,0.07994270324707031,-0.318384051322937,0.07885382324457169,-0.31745463609695435,0.28731590509414673,0.04909868910908699,0.2889380156993866,0.049959201365709305,-0.272347092628479,0.04965584725141525,-0.2731356620788574,0.05007028952240944,0.0,0.0,0.0,0.0,0.0,0.0,-0.07473038136959076,0.01534607820212841,-0.009753392077982426,0.09677310287952423,0.0860859751701355,-0.12401100248098373,0.032335616648197174,0.07177071273326874,-0.09211232513189316,-0.05097315460443497,0.13427744805812836,0.10352296382188797,-0.07455413788557053,0.015078880824148655,-0.010010950267314911,0.0964333787560463,0.08525137603282928,-0.1234719306230545,0.032280098646879196,0.07217243313789368,-0.09146031737327576,-0.050841450691223145,0.13325028121471405,0.1034163385629654,-0.0005591560038737953,0.00015078880824148655,-7.508212729590014e-05,0.0009643337689340115,0.0006393853109329939,-0.0012347192969173193,0.00024210073752328753,0.0007217242964543402,-0.00914603192359209,-0.005084145348519087,0.013325028121471405,0.010341634042561054,0.13440656661987305,-0.15695752203464508,0.13920874893665314,-0.1531067043542862,0.13702815771102905,0.14853441715240479,0.13476593792438507,0.14998489618301392,0.13440656661987305,-0.15695753693580627,0.13920873403549194,-0.153106689453125,0.13702817261219025,0.14853441715240479,0.13476593792438507,0.1499849110841751,-0.0009757069637998939,-0.01812601089477539,0.025975167751312256,-0.024750113487243652,-0.05611532926559448,0.01642429828643799,-0.04511064291000366,0.04341387748718262,0.29085397720336914,0.2949158549308777,0.31332504749298096,0.31034165620803833,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.75,0,0.03565577045083046,-0.021990688517689705,0.04144873470067978,0.2785508334636688,1.0,0.28952452540397644,0.004597275517880917,0.0036152061074972153,1,1,1,1,14.345279693603516,0.386819064617157,0.0,14.058549880981445,14.345279693603516,0.386819064617157,0.0,14.058549880981445,0,0,0,0,0,0.9999971389770508,0.07996121048927307,-0.3183646500110626,0.07888011634349823,-0.31742793321609497,0.2881399393081665,0.0489492267370224,0.28971925377845764,0.04999713599681854,-0.2715301811695099,0.04944590851664543,-0.27235153317451477,0.05006224289536476,0.0,0.0,0.0,0.0,0.0,0.0,-0.07520706951618195,0.014998825266957283,-0.009408179670572281,0.09565290808677673,0.08696725219488144,-0.12382075935602188,0.03295644000172615,0.07241416722536087,-0.09144347161054611,-0.05119374766945839,0.13335475325584412,0.10351026803255081,-0.07447585463523865,0.015454909764230251,-0.00972842425107956,0.0969851166009903,0.08541426062583923,-0.12372377514839172,0.03199420124292374,0.07165169715881348,-0.09241525828838348,-0.0498475506901741,0.13445980846881866,0.10341763496398926,-0.000558568921405822,0.00015454909589607269,-7.296317926375195e-05,0.0009698511566966772,0.0006406069151125848,-0.0012372377095744014,0.00023995649826247245,0.0007165169809013605,-0.009241526015102863,-0.00498475506901741,0.013445980846881866,0.010341763496398926,0.1344071477651596,-0.15695375204086304,0.13921087980270386,-0.15310117602348328,0.13702937960624695,0.14853189885616302,0.13476379215717316,0.14997969567775726,0.1344071477651596,-0.15695376694202423,0.13921086490154266,-0.15310117602348328,0.13702936470508575,0.14853189885616302,0.13476380705833435,0.14997971057891846,-0.0009499577572569251,-0.018148183822631836,0.026013314723968506,-0.024773716926574707,-0.056132972240448,0.016433238983154297,-0.045144855976104736,0.04346024990081787,0.29075849056243896,0.29501524567604065,0.3134459853172302,0.3103417754173279,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.8,0,0.0364331379532814,-0.021924298256635666,-0.006348626688122749,0.2785189747810364,1.0,0.2859547734260559,0.0043646227568387985,0.0035063186660408974,1,1,1,1,13.602278709411621,0.45180320739746094,0.3976958096027374,14.047096252441406,13.602278709411621,0.45180320739746094,0.3976958096027374,14.047096252441406,0,0,0,0,0,0.999997079372406,0.07995769381523132,-0.3183685541152954,0.07888312637805939,-0.3174249529838562,0.288886696100235,0.04889430105686188,0.29050442576408386,0.050029076635837555,-0.27077510952949524,0.049450282007455826,-0.2715611457824707,0.05003340542316437,0.0,0.0,0.0,0.0,0.0,0.0,-0.07064825296401978,0.02437106892466545,-0.01793227344751358,0.11332307010889053,0.06157706677913666,-0.11644909530878067,0.021261632442474365,0.053886909037828445,-0.0946851447224617,-0.04459739476442337,0.15091925859451294,0.09264189004898071,-0.07532469928264618,0.014512082561850548,-0.008812827989459038,0.09530151635408401,0.08880631625652313,-0.12439233809709549,0.03357556834816933,0.0729687511920929,-0.09171483665704727,-0.051625173538923264,0.13263000547885895,0.10430773347616196,-0.0005649352096952498,0.00014512082270812243,-6.609621050301939e-05,0.000953015114646405,0.0006660473300144076,-0.0012439233250916004,0.0002518167602829635,0.000729687511920929,-0.009171484038233757,-0.005162517540156841,0.01326300110667944,0.010430773720145226,0.13440078496932983,-0.15696318447589874,0.13921773433685303,-0.15311801433563232,0.13705483078956604,0.14852522313594818,0.13477565348148346,0.14999285340309143,0.13440077006816864,-0.15696318447589874,0.13921773433685303,-0.15311801433563232,0.13705484569072723,0.14852523803710938,0.13477563858032227,0.14999283850193024,-0.001017370610497892,-0.01812124252319336,0.025901734828948975,-0.024621248245239258,-0.05618995428085327,0.016324877738952637,-0.04506200551986694,0.043305277824401855,0.29082852602005005,0.29483750462532043,0.3132629990577698,0.3104307949542999,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.8499999999999999,0,0.037045955657958984,-0.021824201568961143,-0.0066232322715222836,0.2784716486930847,1.0,0.28867438435554504,0.004312177188694477,0.003871021792292595,1,1,1,1,13.407591819763184,0.9411852955818176,0.9313158988952637,13.922966003417969,13.407591819763184,0.9411852955818176,0.9313158988952637,13.922966003417969,0,0,0,0,0,0.9999972581863403,0.07993412762880325,-0.3183935284614563,0.078872911632061,-0.31743597984313965,0.2894700765609741,0.049000516533851624,0.29118263721466064,0.05005977675318718,-0.2701219320297241,0.04954918101429939,-0.2708207070827484,0.050019532442092896,0.0,0.0,0.0,0.0,0.0,0.0,-0.07154900580644608,0.023309599608182907,-0.01844658888876438,0.11445986479520798,0.06432993710041046,-0.11754809319972992,0.023649299517273903,0.059471044689416885,-0.09623422473669052,-0.04675875976681709,0.14687757194042206,0.0956898182630539,-0.07072006911039352,0.023424142971634865,-0.01709785684943199,0.10998576134443283,0.061697620898485184,-0.11605314910411835,0.021977178752422333,0.057553842663764954,-0.09611079096794128,-0.04382522404193878,0.14341463148593903,0.09173309057950974,-0.0005304004880599678,0.00023424142273142934,-0.00012823392171412706,0.0010998576181009412,0.0004627321322914213,-0.0011605314211919904,0.00016482883074786514,0.0005755384336225688,-0.009611079469323158,-0.004382522311061621,0.014341463334858418,0.009173309430480003,0.13443531095981598,-0.15687406063079834,0.13915559649467468,-0.15297117829322815,0.136851504445076,0.14860861003398895,0.13468866050243378,0.14983871579170227,0.13443531095981598,-0.15687406063079834,0.13915561139583588,-0.15297117829322815,0.13685151934623718,0.14860861003398895,0.13468866050243378,0.14983871579170227,-0.00039462128188461065,-0.018524765968322754,0.026874005794525146,-0.025965213775634766,-0.055529236793518066,0.01699542999267578,-0.04606121778488159,0.04481685161590576,0.29038894176483154,0.2956174910068512,0.3143414855003357,0.3091733157634735,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
