time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.6,0,0.046472448855638504,-0.022399865090847015,-0.011236624792218208,0.28091007471084595,1.0,0.11395450681447983,0.0010710321366786957,0.00626382976770401,1,1,1,1,12.250082015991211,2.051340103149414,2.556467294692993,11.888038635253906,12.250082015991211,2.051340103149414,2.556467294692993,11.888038635253906,0,0,0,0,0,0.9999990463256836,0.07989532500505447,-0.3184341788291931,0.07865879684686661,-0.3176560699939728,0.2992025911808014,0.04991795867681503,0.3015093505382538,0.04971428960561752,-0.26001766324043274,0.04985928162932396,-0.26038479804992676,0.05009150132536888,0.0,0.0,0.0,0.0,0.0,0.0,-0.017845364287495613,0.03225959837436676,0.011661292985081673,0.017074070870876312,-0.06605897843837738,-0.027420153841376305,-0.05298679694533348,-0.0048778303898870945,0.018139002844691277,0.038732655346393585,0.014577911235392094,0.034787584096193314,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.047192513942718506,-0.02250577136874199,-0.014392648823559284,0.2785777747631073,1.0,0.1272495836019516,0.0011007566936314106,0.006152481772005558,1,1,1,1,12.527215957641602,1.8130600452423096,2.2957773208618164,12.10274600982666,12.527215957641602,1.8130600452423096,2.2957773208618164,12.10274600982666,0,0,0,0,0,0.9999991655349731,0.07989870011806488,-0.3184310793876648,0.07866531610488892,-0.31764930486679077,0.29988789558410645,0.04995236173272133,0.3022103011608124,0.04979659989476204,-0.259265273809433,0.04982782155275345,-0.25966259837150574,0.05010027438402176,0.0,0.0,0.0,0.0,0.0,0.0,-0.02450869418680668,0.03727274760603905,0.007505154702812433,0.02261311002075672,-0.07508955895900726,-0.030390966683626175,-0.05945665016770363,-0.011130444705486298,0.0203589778393507,0.04192739725112915,0.009401283226907253,0.033956315368413925,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.047920554876327515,-0.02265107072889805,-0.014232298359274864,0.2808939814567566,1.0,0.12846870720386505,0.0010323547758162022,0.0060287355445325375,1,1,1,1,12.345598220825195,2.245168924331665,2.515186071395874,11.97277545928955,12.345598220825195,2.245168924331665,2.515186071395874,11.97277545928955,0,0,0,0,0,0.9999991655349731,0.07990210503339767,-0.318427711725235,0.07866709679365158,-0.31764742732048035,0.3005825877189636,0.049974773079156876,0.3029194176197052,0.04986979812383652,-0.2585321366786957,0.04978611692786217,-0.2589323818683624,0.05009893700480461,0.0,0.0,0.0,0.0,0.0,0.0,-0.02545028179883957,0.03843659907579422,0.007374292705208063,0.024977263063192368,-0.07582984119653702,-0.030405865982174873,-0.06018558144569397,-0.012910671532154083,0.019635681062936783,0.04200294241309166,0.006362840533256531,0.03235602378845215,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.048670411109924316,-0.022780057042837143,-0.013037767261266708,0.28085556626319885,1.0,0.11131557077169418,0.00126187177374959,0.005852582864463329,1,1,1,1,12.280962944030762,2.147653818130493,2.5337624549865723,11.775965690612793,12.280962944030762,2.147653818130493,2.5337624549865723,11.775965690612793,0,0,0,0,0,0.9999991655349731,0.07990280538797379,-0.3184266984462738,0.07867522537708282,-0.3176390528678894,0.3013205826282501,0.04998941347002983,0.3036155700683594,0.04993324354290962,-0.2577904760837555,0.04973417893052101,-0.25818967819213867,0.050084639340639114,0.0,0.0,0.0,0.0,0.0,0.0,-0.015858082100749016,0.03164428845047951,0.013854378834366798,0.015446086414158344,-0.06293552368879318,-0.026822442188858986,-0.051106806844472885,-0.0022517750039696693,0.017812002450227737,0.038658663630485535,0.017227064818143845,0.036082684993743896,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.049429818987846375,-0.022928189486265182,-0.011895096860826015,0.280825138092041,1.0,0.12929584085941315,0.0010609747841954231,0.005672577768564224,1,1,1,1,12.301590919494629,2.124450445175171,2.557565212249756,11.835037231445312,12.301590919494629,2.124450445175171,2.557565212249756,11.835037231445312,0,0,0,0,0,0.9999991655349731,0.07990169525146484,-0.3184274733066559,0.0786794126033783,-0.3176346719264984,0.30206868052482605,0.049991920590400696,0.30432847142219543,0.04998631402850151,-0.25704607367515564,0.04966927692294121,-0.25743547081947327,0.0500585213303566,0.0,0.0,0.0,0.0,0.0,0.0,-0.023762904107570648,0.03861992433667183,0.010840384289622307,0.02402573451399803,-0.07532120496034622,-0.03057919070124626,-0.05856535956263542,-0.01174971368163824,0.021591711789369583,0.044681623578071594,0.009192798286676407,0.035256270319223404,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.05020533502101898,-0.023073801770806313,-0.011298556812107563,0.2807932496070862,1.0,0.12389187514781952,0.0014094510115683079,0.005506316665560007,1,1,1,1,12.207832336425781,2.286466121673584,2.787341833114624,11.583138465881348,12.207832336425781,2.286466121673584,2.787341833114624,11.583138465881348,0,0,0,0,0,0.9999991655349731,0.07990290224552155,-0.3184260427951813,0.07869387418031693,-0.31762009859085083,0.3028317987918854,0.04998144134879112,0.3050537705421448,0.05002951994538307,-0.25628799200057983,0.04959491267800331,-0.25667500495910645,0.050022464245557785,0.0,0.0,0.0,0.0,0.0,0.0,-0.024538114666938782,0.03725706413388252,0.007386866491287947,0.023444069549441338,-0.07340139150619507,-0.02930896356701851,-0.05831180885434151,-0.0111169945448637,0.01881648786365986,0.040491968393325806,0.006165962666273117,0.03086235001683235,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.05093676969408989,-0.023199083283543587,-0.00854813028126955,0.2807769775390625,1.0,0.12331799417734146,0.0013553369790315628,0.005351898726075888,1,1,1,1,12.178886413574219,2.33052659034729,2.6983249187469482,11.756925582885742,12.178886413574219,2.33052659034729,2.6983249187469482,11.756925582885742,0,0,0,0,0,0.9999992251396179,0.07990100979804993,-0.3184276521205902,0.07869686186313629,-0.3176170587539673,0.3035871386528015,0.04995984211564064,0.30576178431510925,0.05006125196814537,-0.2555505037307739,0.04950593784451485,-0.25591611862182617,0.04997321218252182,0.0,0.0,0.0,0.0,0.0,0.0,-0.024997027590870857,0.037229280918836594,0.007316848263144493,0.022897949442267418,-0.07247602939605713,-0.02981792949140072,-0.057257089763879776,-0.010637436993420124,0.019424276426434517,0.04150169715285301,0.006378506310284138,0.03073781356215477,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.051715537905693054,-0.023336874321103096,-0.012675835750997066,0.28074347972869873,1.0,0.12766185402870178,0.00194641575217247,0.005186273250728846,1,1,1,1,12.35877513885498,2.3228232860565186,2.638920783996582,11.6923189163208,12.35877513885498,2.3228232860565186,2.638920783996582,11.6923189163208,0,0,0,0,0,0.9999992847442627,0.07990173250436783,-0.31842660903930664,0.07870683073997498,-0.31760692596435547,0.3043656349182129,0.0499248243868351,0.30649256706237793,0.05008239299058914,-0.25477585196495056,0.049405746161937714,-0.2551393508911133,0.04991108551621437,0.0,0.0,0.0,0.0,0.0,0.0,-0.024768736213445663,0.0382690466940403,0.007520725484937429,0.02434454672038555,-0.07524401694536209,-0.030004363507032394,-0.06119666248559952,-0.011096280999481678,0.019048182293772697,0.04067004844546318,0.007853209041059017,0.03258342295885086,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.052472073584795,-0.02344351075589657,-0.013695836998522282,0.28072577714920044,1.0,0.13150429725646973,0.001414987724274397,0.005059218965470791,1,1,1,1,12.137730598449707,2.490936040878296,2.8182506561279297,11.482431411743164,12.137730598449707,2.490936040878296,2.8182506561279297,11.482431411743164,0,0,0,0,0,0.9999992847442627,0.07990135252475739,-0.3184267282485962,0.0787167102098465,-0.3175969421863556,0.30513995885849,0.049878429621458054,0.30722400546073914,0.05009356886148453,-0.2540040910243988,0.04929675906896591,-0.2543662488460541,0.04983854293823242,0.0,0.0,0.0,0.0,0.0,0.0,-0.02809041552245617,0.0402950644493103,0.00517565431073308,0.02819277159869671,-0.07845187932252884,-0.02961214818060398,-0.0631067305803299,-0.014413654804229736,0.018758457154035568,0.040616489946842194,0.0013652063207700849,0.02887493371963501,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.05,0,0.053283050656318665,-0.023608382791280746,-0.013349548913538456,0.2806856036186218,1.0,0.12838241457939148,0.001617778092622757,0.0048733060248196125,1,1,1,1,12.17785930633545,2.5040783882141113,2.8711254596710205,11.312763214111328,12.17785930633545,2.5040783882141113,2.8711254596710205,11.312763214111328,0,0,0,0,0,0.9999992847442627,0.0799049437046051,-0.3184228837490082,0.07873006165027618,-0.31758344173431396,0.30594420433044434,0.04981619119644165,0.307975172996521,0.05009148269891739,-0.25322067737579346,0.049172621220350266,-0.2535650134086609,0.049750104546546936,0.0,0.0,0.0,0.0,0.0,0.0,-0.02492828108370304,0.03870812803506851,0.0076227071695029736,0.024936813861131668,-0.07547323405742645,-0.029655130580067635,-0.06203735992312431,-0.010996682569384575,0.01940610073506832,0.04082578048110008,0.007518026977777481,0.03220707178115845,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.1,0,0.05407031625509262,-0.02376342937350273,-0.015982193872332573,0.2806597650051117,1.0,0.1242472305893898,0.001340881921350956,0.004667805973440409,1,1,1,1,12.291398048400879,2.4852559566497803,2.6069159507751465,11.45697021484375,12.291398048400879,2.4852559566497803,2.6069159507751465,11.45697021484375,0,0,0,0,0,0.9999993443489075,0.07990912348031998,-0.3184181749820709,0.0787319764494896,-0.3175814151763916,0.30674752593040466,0.04973968490958214,0.30872517824172974,0.05007869750261307,-0.25244924426078796,0.04903167858719826,-0.2527587413787842,0.049646295607089996,0.0,0.0,0.0,0.0,0.0,0.0,-0.02619132585823536,0.03796518221497536,0.006014108657836914,0.023516781628131866,-0.07318359613418579,-0.030116891488432884,-0.0581413209438324,-0.011088848114013672,0.019435418769717216,0.041116755455732346,0.004883006680756807,0.029366938397288322,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.15,0,0.054871831089258194,-0.023922313004732132,-0.015079219825565815,0.2806282937526703,1.0,0.13319402933120728,0.0011237026192247868,0.004472237545996904,1,1,1,1,12.091524124145508,2.6600255966186523,2.6342179775238037,11.327224731445312,12.091524124145508,2.6600255966186523,2.6342179775238037,11.327224731445312,0,0,0,0,0,0.9999993443489075,0.07991135120391846,-0.31841549277305603,0.07873759418725967,-0.31757572293281555,0.3075590431690216,0.04965244606137276,0.3094806671142578,0.05005320906639099,-0.2516714632511139,0.0488802008330822,-0.2519451379776001,0.04952767491340637,0.0,0.0,0.0,0.0,0.0,0.0,-0.029778866097331047,0.04071391373872757,0.0037887510843575,0.027499619871377945,-0.07878656685352325,-0.031139591708779335,-0.06309904903173447,-0.014559724368155003,0.02038961835205555,0.0421648770570755,0.002412067726254463,0.02925335243344307,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.2,0,0.055675946176052094,-0.02407299354672432,-0.013964498415589333,0.2805987596511841,1.0,0.1309378743171692,0.001166834495961666,0.0042855991050601006,1,1,1,1,11.725761413574219,2.973900079727173,2.9991002082824707,10.869757652282715,11.725761413574219,2.973900079727173,2.9991002082824707,10.869757652282715,0,0,0,0,0,0.9999994039535522,0.07991497218608856,-0.31841138005256653,0.07874708622694016,-0.3175661563873291,0.3083813190460205,0.04954897239804268,0.31024169921875,0.05001591518521309,-0.25088733434677124,0.04871540889143944,-0.25113195180892944,0.049396708607673645,0.0,0.0,0.0,0.0,0.0,0.0,-0.028824398294091225,0.04016909375786781,0.003438043873757124,0.027582604438066483,-0.0777982547879219,-0.03011421114206314,-0.06348296254873276,-0.01358064915984869,0.01902720332145691,0.04007766768336296,0.001411636359989643,0.02799113653600216,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.25,0,0.05647473782300949,-0.02398315817117691,-0.0013025340158492327,0.2805796265602112,1.0,0.11210066825151443,0.0013131196610629559,0.004258143715560436,1,1,1,1,10.411470413208008,4.235902786254883,4.534700870513916,9.536052703857422,10.411470413208008,4.235902786254883,4.534700870513916,9.536052703857422,0,0,0,0,0,0.9999993443489075,0.07991261780261993,-0.3184136748313904,0.07874145358800888,-0.3175716996192932,0.30920299887657166,0.04942883178591728,0.3110259771347046,0.049967508763074875,-0.25016072392463684,0.048737119883298874,-0.25030019879341125,0.04925539717078209,0.0,0.0,0.0,0.0,0.0,0.0,-0.02642188034951687,0.03464259207248688,0.005793013144284487,0.020020371302962303,-0.06485599279403687,-0.029068153351545334,-0.04908287897706032,-0.011821256019175053,0.01803860440850258,0.04105040803551674,0.0033220769837498665,0.02474406361579895,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
