time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
2.45,0,0.045115143060684204,-0.022485675290226936,-0.011038004420697689,0.28077149391174316,1.0,0.20366308093070984,-0.007662915624678135,0.005770071409642696,1,1,1,1,11.347330093383789,2.98720383644104,3.124906063079834,11.323801040649414,11.347330093383789,2.98720383644104,3.124906063079834,11.323801040649414,0,0,0,0,0,0.9999991655349731,0.07976322621107101,-0.3185650706291199,0.07870849967002869,-0.3176053762435913,0.29818055033683777,0.049889322370290756,0.29997149109840393,0.04999568313360214,-0.2615622580051422,0.049995504319667816,-0.2618231177330017,0.050021786242723465,0.0,0.0,0.0,0.0,0.0,0.0,-0.011792207136750221,0.006318653468042612,0.047236744314432144,-0.0650031641125679,-0.1011386588215828,-0.1091240867972374,0.05726536363363266,0.06756344437599182,0.05495993047952652,-0.0017158398404717445,-0.03884389251470566,-0.01814737170934677,-0.00990509893745184,0.007466535083949566,0.04953213036060333,-0.06439202278852463,-0.10515301674604416,-0.11120809614658356,0.05844125896692276,0.067389115691185,0.05556593835353851,-0.0015556294238194823,-0.04197735711932182,-0.021694615483283997,-0.00014857648056931794,0.00014933069178368896,0.0007429819670505822,-0.0012878404231742024,-0.0015772952465340495,-0.0022241619881242514,0.0008766188402660191,0.0013477823231369257,0.01944807730615139,-0.0005444702692329884,-0.014692074619233608,-0.007593115326017141,0.13481713831424713,-0.15695898234844208,0.14002682268619537,-0.15535888075828552,0.13481149077415466,0.1475449800491333,0.1354004591703415,0.15061095356941223,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3194480836391449,0.29945555329322815,0.28530794382095337,0.2924068868160248,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.5,0,0.045830585062503815,-0.022519120946526527,-0.011756778694689274,0.28077253699302673,1.0,0.21110045909881592,-0.00640469416975975,0.005618964321911335,1,1,1,1,11.740372657775879,2.5957322120666504,3.199207067489624,11.23452377319336,11.740372657775879,2.5957322120666504,3.199207067489624,11.23452377319336,0,0,0,0,0,0.9999992251396179,0.07976905256509781,-0.31855911016464233,0.07871125638484955,-0.3176024258136749,0.2988821864128113,0.04990629106760025,0.30068451166152954,0.050036147236824036,-0.26085010170936584,0.04997987672686577,-0.26111429929733276,0.05005339905619621,0.0,0.0,0.0,0.0,0.0,0.0,-0.008502950891852379,0.007595274597406387,0.05103392153978348,-0.06498986482620239,-0.10752426832914352,-0.11162292212247849,0.057672228664159775,0.0675346776843071,0.05692074075341225,-0.0015780305257067084,-0.043271783739328384,-0.024128826335072517,-0.00875514093786478,0.00785214826464653,0.05097727105021477,-0.06517210602760315,-0.1064818874001503,-0.11136949807405472,0.05812441557645798,0.06705141812562943,0.05700903385877609,-0.0028319028206169605,-0.043500661849975586,-0.023647097870707512,-0.00013132710591889918,0.0001570429594721645,0.0007646590238437057,-0.0013034420553594828,-0.0015972282271832228,-0.0022273899521678686,0.0008718662429600954,0.0013410283718258142,0.019953161478042603,-0.0009911659872159362,-0.015225231647491455,-0.008276483975350857,0.1348343938589096,-0.15695126354694366,0.14004848897457123,-0.15537448227405548,0.1347915530204773,0.14754174649715424,0.13539570569992065,0.15060420334339142,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.31995317339897156,0.299008846282959,0.2847747802734375,0.2917235195636749,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.55,0,0.046539872884750366,-0.022596290335059166,-0.011783620342612267,0.2807784080505371,1.0,0.20489878952503204,-0.006899876520037651,0.005507280118763447,1,1,1,1,11.952408790588379,2.4279673099517822,3.028027296066284,11.37558650970459,11.952408790588379,2.4279673099517822,3.028027296066284,11.37558650970459,0,0,0,0,0,0.9999992251396179,0.07977219671010971,-0.31855568289756775,0.07871346920728683,-0.317600280046463,0.2995782792568207,0.04994373396039009,0.30139368772506714,0.050066784024238586,-0.26014062762260437,0.04995395988225937,-0.26040637493133545,0.050074439495801926,0.0,0.0,0.0,0.0,0.0,0.0,-0.010343626141548157,0.007510416675359011,0.04780871421098709,-0.06472915410995483,-0.1027812734246254,-0.10968593508005142,0.05701286718249321,0.06684061884880066,0.05510374903678894,-0.0008682604529894888,-0.04023429751396179,-0.01937711238861084,-0.008807924576103687,0.007309346459805965,0.05078710615634918,-0.06524601578712463,-0.10683092474937439,-0.11197546124458313,0.05828424543142319,0.0675586462020874,0.05653370916843414,-0.0026557305827736855,-0.043281592428684235,-0.02330651879310608,-0.0001321188610745594,0.00014618692512158304,0.0007618065574206412,-0.0013049202971160412,-0.0016024638898670673,-0.00223950925283134,0.0008742636418901384,0.0013511729193851352,0.01978679746389389,-0.0009295056806877255,-0.015148556791245937,-0.008157281205058098,0.13483360409736633,-0.15696212649345398,0.1400456428527832,-0.15537595748901367,0.13478630781173706,0.14752963185310364,0.13539810478687286,0.15061435103416443,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.31978681683540344,0.2990705072879791,0.28485146164894104,0.2918427288532257,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.6,0,0.047249533236026764,-0.022684983909130096,-0.011660879477858543,0.2807661294937134,1.0,0.2119460105895996,-0.007195179350674152,0.005425655283033848,1,1,1,1,12.060723304748535,2.383165121078491,2.8825860023498535,11.52836799621582,12.060723304748535,2.383165121078491,2.8825860023498535,11.52836799621582,0,0,0,0,0,0.9999992847442627,0.07977202534675598,-0.3185557425022125,0.0787164717912674,-0.31759724020957947,0.3002663850784302,0.04997292160987854,0.3020825684070587,0.05008834972977638,-0.2594209611415863,0.04991840943694115,-0.25969329476356506,0.050086233764886856,0.0,0.0,0.0,0.0,0.0,0.0,-0.0086144357919693,0.007356759626418352,0.051983147859573364,-0.06561087816953659,-0.10691499710083008,-0.11198411136865616,0.05902687460184097,0.067301906645298,0.05701643228530884,-0.00445227837190032,-0.044264908879995346,-0.023889129981398582,-0.006514975801110268,0.008629542775452137,0.05404449999332428,-0.0656646192073822,-0.11077503859996796,-0.1130686104297638,0.0583704449236393,0.0669122040271759,0.05872740224003792,-0.003706523682922125,-0.046822164207696915,-0.027597321197390556,-9.772463818080723e-05,0.00017259085143450648,0.0008106674649752676,-0.0013132923049852252,-0.0016616255743429065,-0.002261372050270438,0.0008755566668696702,0.0013382440665736794,0.020554590970277786,-0.0012972832191735506,-0.016387756913900375,-0.009659062139689922,0.13486799597740173,-0.15693572163581848,0.14009450376033783,-0.15538433194160461,0.13472715020179749,0.14750777184963226,0.13539940118789673,0.15060141682624817,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32055461406707764,0.2987027168273926,0.2836122512817383,0.29034096002578735,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.65,0,0.047999292612075806,-0.022741489112377167,-0.008453897200524807,0.2807416617870331,1.0,0.22103005647659302,-0.007988952100276947,0.0053465841338038445,1,1,1,1,11.649450302124023,2.7268643379211426,3.1950790882110596,11.209938049316406,11.649450302124023,2.7268643379211426,3.1950790882110596,11.209938049316406,0,0,0,0,0,0.9999992251396179,0.07976830005645752,-0.31855902075767517,0.07871594280004501,-0.31759774684906006,0.3010193109512329,0.04998742789030075,0.3027985095977783,0.05009940266609192,-0.2586974501609802,0.04990752413868904,-0.25896501541137695,0.05008799582719803,0.0,0.0,0.0,0.0,0.0,0.0,-0.003494778648018837,0.009915819391608238,0.056288547813892365,-0.06565552204847336,-0.1152358278632164,-0.1146356463432312,0.058485157787799835,0.06643009930849075,0.059477705508470535,-0.004202220123261213,-0.04950053617358208,-0.031702399253845215,-0.007925186306238174,0.007976877503097057,0.05184619873762131,-0.06606735289096832,-0.10821308195590973,-0.11245440691709518,0.0580383837223053,0.06747433543205261,0.058075934648513794,-0.0033700396306812763,-0.04436039552092552,-0.0248823594301939,-0.00011887778964592144,0.00015953755064401776,0.0007776929414831102,-0.0013213470811024308,-0.0016231961781159043,-0.0022490881383419037,0.0008705757209099829,0.001349486643448472,0.020326577126979828,-0.0011795138707384467,-0.015526138246059418,-0.008708825334906578,0.13484683632850647,-0.1569487750530243,0.14006152749061584,-0.1553923785686493,0.13476558029651642,0.147520050406456,0.1353944092988968,0.15061266720294952,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3203265964984894,0.29882049560546875,0.28447386622428894,0.29129117727279663,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.7,0,0.04875466227531433,-0.022787516936659813,-0.011920780874788761,0.2807266414165497,1.0,0.21166583895683289,-0.008339554071426392,0.0052985530346632,1,1,1,1,11.695828437805176,2.8508434295654297,3.2847182750701904,11.027170181274414,11.695828437805176,2.8508434295654297,3.2847182750701904,11.027170181274414,0,0,0,0,0,0.9999992251396179,0.0797644704580307,-0.31856268644332886,0.07871868461370468,-0.3175950348377228,0.3017743229866028,0.04999125748872757,0.30353033542633057,0.05009983107447624,-0.257966548204422,0.04989825189113617,-0.2582278251647949,0.050079941749572754,0.0,0.0,0.0,0.0,0.0,0.0,-0.008015727624297142,0.008210206404328346,0.052199430763721466,-0.06627961993217468,-0.10742420703172684,-0.1108679249882698,0.05692552775144577,0.06679117679595947,0.05868205428123474,-0.0031700378749519587,-0.04412970319390297,-0.024873683229088783,-0.008512379601597786,0.008110013790428638,0.049741461873054504,-0.063805490732193,-0.10664655268192291,-0.11103221774101257,0.05774378031492233,0.06659688800573349,0.054324232041835785,0.0002385053812758997,-0.04185354337096214,-0.02175583690404892,-0.00012768569285981357,0.00016220027464441955,0.0007461219211108983,-0.0012761098332703114,-0.0015996982110664248,-0.0022206443827599287,0.0008661567117087543,0.0013319377321749926,0.019013481214642525,8.347687980858609e-05,-0.01464874017983675,-0.007614542730152607,0.1348380297422409,-0.1569461077451706,0.14002995193004608,-0.15534713864326477,0.13478907942771912,0.14754849672317505,0.1353899985551834,0.15059511363506317,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3190135061740875,0.3000834882259369,0.2853512763977051,0.292385458946228,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.75,0,0.049504417926073074,-0.022832801565527916,-0.00938418135046959,0.28068992495536804,1.0,0.21275457739830017,-0.008421022444963455,0.00524007435888052,1,1,1,1,11.704560279846191,2.714553117752075,3.0820019245147705,11.235821723937988,11.704560279846191,2.714553117752075,3.0820019245147705,11.235821723937988,0,0,0,0,0,0.9999991655349731,0.07975827902555466,-0.31856831908226013,0.07871895283460617,-0.31759464740753174,0.30254101753234863,0.04998649284243584,0.30423569679260254,0.05008994787931442,-0.25723689794540405,0.04987666755914688,-0.2574862539768219,0.050058986991643906,0.0,0.0,0.0,0.0,0.0,0.0,-0.0071335239335894585,0.008818795904517174,0.05195993185043335,-0.06488938629627228,-0.10940863192081451,-0.1123819649219513,0.057897113263607025,0.06672613322734833,0.05672470107674599,-0.0013035689480602741,-0.04442065581679344,-0.025067780166864395,-0.006730125285685062,0.008323444053530693,0.05447310209274292,-0.06572126597166061,-0.10962668061256409,-0.11151576042175293,0.058275654911994934,0.06634588539600372,0.05839015170931816,-0.0046929726377129555,-0.04635975882411003,-0.027357567101716995,-0.00010095187462866306,0.00016646887524984777,0.0008170965011231601,-0.001314425258897245,-0.001644400181248784,-0.002230315236374736,0.0008741348283365369,0.0013269176706671715,0.02043655328452587,-0.0016425404464825988,-0.016225915402173996,-0.009575148113071918,0.13486476242542267,-0.15694183111190796,0.14010092616081238,-0.15538546442985535,0.13474437594413757,0.14753882586956024,0.13539797067642212,0.15059009194374084,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.3204365670681,0.29835745692253113,0.28377410769462585,0.2904248535633087,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.8,0,0.05024256557226181,-0.02286462113261223,-0.00813802145421505,0.2806854248046875,1.0,0.21846653521060944,-0.00667930394411087,0.005202209576964378,1,1,1,1,12.063323020935059,2.5235109329223633,2.8046414852142334,11.457574844360352,12.063323020935059,2.5235109329223633,2.8046414852142334,11.457574844360352,0,0,0,0,0,0.9999992251396179,0.07975585013628006,-0.31857046484947205,0.07871825248003006,-0.31759533286094666,0.303304523229599,0.04996410384774208,0.3049674928188324,0.05006949231028557,-0.2565113306045532,0.04984569549560547,-0.25674644112586975,0.05002918466925621,0.0,0.0,0.0,0.0,0.0,0.0,-0.005350038409233093,0.00882068369537592,0.05554966628551483,-0.06600598245859146,-0.1130441427230835,-0.11341599375009537,0.058215901255607605,0.06690200418233871,0.059285927563905716,-0.0038033113814890385,-0.047733210027217865,-0.029389875009655952,-0.003585612401366234,0.010061141103506088,0.056972019374370575,-0.06642880290746689,-0.11643852293491364,-0.1158992126584053,0.058812215924263,0.06694462895393372,0.06051773577928543,-0.004534704610705376,-0.050269629806280136,-0.032479073852300644,-5.378418427426368e-05,0.00020122282148804516,0.0008545802556909621,-0.0013285760069265962,-0.001746577792800963,-0.0023179841227829456,0.000882183201611042,0.0013388924999162555,0.02118120715022087,-0.0015871465438976884,-0.017594370990991592,-0.011367675848305225,0.1349119395017624,-0.1569070816040039,0.1401384174823761,-0.1553996056318283,0.13464219868183136,0.14745116233825684,0.1354060173034668,0.1506020724773407,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32118120789527893,0.29841285943984985,0.28240564465522766,0.288632333278656,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.85,0,0.05102818086743355,-0.022914990782737732,-0.009748958982527256,0.2806437015533447,1.0,0.19849534332752228,-0.010243114084005356,0.005144048482179642,1,1,1,1,11.664407730102539,2.7963380813598633,2.9749808311462402,11.175761222839355,11.664407730102539,2.7963380813598633,2.9749808311462402,11.175761222839355,0,0,0,0,0,0.9999991655349731,0.07974904775619507,-0.31857672333717346,0.07871807366609573,-0.3175951838493347,0.3040965795516968,0.049933433532714844,0.3056977093219757,0.05003548413515091,-0.25575605034828186,0.04980296641588211,-0.25602293014526367,0.049982909113168716,0.0,0.0,0.0,0.0,0.0,0.0,-0.009201831184327602,0.014745551161468029,0.04105166345834732,-0.05579054355621338,-0.10200740396976471,-0.11469155550003052,0.0598871186375618,0.06047673150897026,0.04172869399189949,0.011345947161316872,-0.03974076360464096,-0.006896648555994034,-0.003215805161744356,0.009253156371414661,0.056934915482997894,-0.06652303785085678,-0.11693983525037766,-0.1157006099820137,0.05793502554297447,0.06736920028924942,0.06051125377416611,-0.0039770700968801975,-0.049579836428165436,-0.031955476850271225,-4.82370778627228e-05,0.00018506312335375696,0.0008540237322449684,-0.0013304607709869742,-0.001754097524099052,-0.0023140120320022106,0.0008690253598615527,0.001347383949905634,0.021178938448429108,-0.0013919745106250048,-0.017352942377328873,-0.011184416711330414,0.1349174827337265,-0.15692324936389923,0.14013786613941193,-0.15540149807929993,0.13463468849658966,0.1474551260471344,0.13539285957813263,0.15061055123806,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32117894291877747,0.29860803484916687,0.2826470732688904,0.28881558775901794,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.9,0,0.05178140848875046,-0.022939950227737427,-0.014794377610087395,0.2806233763694763,1.0,0.23029087483882904,-0.008487487211823463,0.005109848454594612,1,1,1,1,11.744762420654297,2.8401355743408203,3.0958149433135986,11.089234352111816,11.744762420654297,2.8401355743408203,3.0958149433135986,11.089234352111816,0,0,0,0,0,0.9999991655349731,0.07974598556756973,-0.31857946515083313,0.07871775329113007,-0.31759560108184814,0.3048757314682007,0.049887824803590775,0.30642879009246826,0.04999060183763504,-0.255014568567276,0.04974878951907158,-0.2552579343318939,0.049927499145269394,0.0,0.0,0.0,0.0,0.0,0.0,-0.007368492893874645,0.002527279779314995,0.0638713389635086,-0.07122937589883804,-0.11533200740814209,-0.1117113009095192,0.06022438034415245,0.07173068821430206,0.06781182438135147,-0.01569845713675022,-0.051447395235300064,-0.04213259741663933,-0.007049612235277891,0.008340517990291119,0.05297810956835747,-0.06712634116411209,-0.10881907492876053,-0.11271120607852936,0.05795706808567047,0.06711442768573761,0.05913626402616501,-0.005799313075840473,-0.046074118465185165,-0.026840940117836,-0.00010574418411124498,0.00016681035049259663,0.0007946716505102813,-0.0013425267534330487,-0.001632286119274795,-0.0022542241495102644,0.0008693559793755412,0.0013422885676845908,0.020697692409157753,-0.0020297595765441656,-0.016125941649079323,-0.0093943290412426,0.13485997915267944,-0.1569415032863617,0.14007851481437683,-0.15541355311870575,0.13475649058818817,0.1475149244070053,0.1353931874036789,0.1506054550409317,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32069769501686096,0.2979702651500702,0.2838740646839142,0.29060569405555725,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.95,0,0.05253850668668747,-0.022973932325839996,-0.0019023485947400331,0.2806013524532318,1.0,0.20945100486278534,-0.008216467685997486,0.00506183598190546,1,1,1,1,11.583028793334961,3.1124088764190674,3.2889912128448486,10.872726440429688,11.583028793334961,3.1124088764190674,3.2889912128448486,10.872726440429688,0,0,0,0,0,0.9999991655349731,0.079741932451725,-0.3185829818248749,0.07871551066637039,-0.317597895860672,0.30566883087158203,0.04982804134488106,0.3071609139442444,0.049935292452573776,-0.2542780339717865,0.04968220368027687,-0.2544978857040405,0.04986005276441574,0.0,0.0,0.0,0.0,0.0,0.0,-0.009960606694221497,0.006481166463345289,0.05069694668054581,-0.06799770891666412,-0.10362474620342255,-0.10982073098421097,0.0566863939166069,0.06790400296449661,0.059488631784915924,-0.005068811122328043,-0.042564939707517624,-0.023136405274271965,-0.005503069143742323,0.008961258456110954,0.05568377673625946,-0.06710200756788254,-0.11491911113262177,-0.11610343307256699,0.05881015211343765,0.06843291968107224,0.061109866946935654,-0.0033351085148751736,-0.048269227147102356,-0.030212104320526123,-8.254603744717315e-05,0.00017922517145052552,0.0008352566510438919,-0.0013420401373878121,-0.0017237865831702948,-0.0023220686707645655,0.0008821522351354361,0.001368658384308219,0.021388452500104904,-0.001167287933640182,-0.016894228756427765,-0.010574236512184143,0.13488316535949707,-0.15692907571792603,0.14011909067630768,-0.15541307628154755,0.13466499745845795,0.14744707942008972,0.1354059875011444,0.1506318300962448,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.32138845324516296,0.2988327145576477,0.2831057906150818,0.289425790309906,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
3.0,0,0.053337983787059784,-0.022979464381933212,-0.013698472641408443,0.28055283427238464,1.0,0.22177407145500183,-0.007362948264926672,0.0050410497933626175,1,1,1,1,11.68797779083252,3.141216993331909,3.311195135116577,10.766207695007324,11.68797779083252,3.141216993331909,3.311195135116577,10.766207695007324,0,0,0,0,0,0.9999991655349731,0.07973607629537582,-0.3185884952545166,0.07872390002012253,-0.31758952140808105,0.3064804971218109,0.049756672233343124,0.3079051971435547,0.04986567050218582,-0.25348642468452454,0.04960829019546509,-0.2537086308002472,0.04977782443165779,0.0,0.0,0.0,0.0,0.0,0.0,-0.004420846700668335,0.008784884586930275,0.058806754648685455,-0.06639031320810318,-0.11655230820178986,-0.11265063285827637,0.058249302208423615,0.06601635366678238,0.06024203076958656,-0.005832767114043236,-0.049217164516448975,-0.03331533446907997,-0.012018254958093166,0.004758570808917284,0.04818911850452423,-0.06640968471765518,-0.09867403656244278,-0.10400094091892242,0.053986284881830215,0.06713630259037018,0.05652962625026703,-0.001979408785700798,-0.03738168999552727,-0.019876115024089813,-0.00018027382611762732,9.51714173424989e-05,0.0007228367612697184,-0.0013281936990097165,-0.001480110571719706,-0.0020800188649445772,0.0008097942336462438,0.0013427260564640164,0.01978536881506443,-0.000692793051712215,-0.013083591125905514,-0.006956640165299177,0.13478544354438782,-0.15701313316822052,0.1400066763162613,-0.15539923310279846,0.13490866124629974,0.1476891189813614,0.13533362746238708,0.15060590207576752,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.31978538632392883,0.2993072271347046,0.28691643476486206,0.2930433750152588,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
