time_s,env_id,base_x_m,pitch_rad,pitch_rate_rad_s,margin_m,fsm_phase,action_l2,reward,roll_rad,fl_contact_state,fr_contact_state,rl_contact_state,rr_contact_state,fl_contact_force_n,fr_contact_force_n,rl_contact_force_n,rr_contact_force_n,fl_contact_upward_force_n,fr_contact_upward_force_n,rl_contact_upward_force_n,rr_contact_upward_force_n,fl_full_wheel_on_top,fr_full_wheel_on_top,rl_full_wheel_on_top,rr_full_wheel_on_top,all_wheels_on_top,support_score,fl_wheel_y_m,fr_wheel_y_m,rl_wheel_y_m,rr_wheel_y_m,fl_wheel_x_m,fl_wheel_z_m,fr_wheel_x_m,fr_wheel_z_m,rl_wheel_x_m,rl_wheel_z_m,rr_wheel_x_m,rr_wheel_z_m,fl_load_trim_z_m,fr_load_trim_z_m,fl_unload_trim_m,fr_unload_trim_m,rl_unload_trim_m,rr_unload_trim_m,policy_action_00,policy_action_01,policy_action_02,policy_action_03,policy_action_04,policy_action_05,policy_action_06,policy_action_07,policy_action_08,policy_action_09,policy_action_10,policy_action_11,executed_action_00,executed_action_01,executed_action_02,executed_action_03,executed_action_04,executed_action_05,executed_action_06,executed_action_07,executed_action_08,executed_action_09,executed_action_10,executed_action_11,scaled_wheel_center_residual_m_00,scaled_wheel_center_residual_m_01,scaled_wheel_center_residual_m_02,scaled_wheel_center_residual_m_03,scaled_wheel_center_residual_m_04,scaled_wheel_center_residual_m_05,scaled_wheel_center_residual_m_06,scaled_wheel_center_residual_m_07,scaled_wheel_speed_residual_rad_s_00,scaled_wheel_speed_residual_rad_s_01,scaled_wheel_speed_residual_rad_s_02,scaled_wheel_speed_residual_rad_s_03,requested_wheel_center_target_m_00,requested_wheel_center_target_m_01,requested_wheel_center_target_m_02,requested_wheel_center_target_m_03,requested_wheel_center_target_m_04,requested_wheel_center_target_m_05,requested_wheel_center_target_m_06,requested_wheel_center_target_m_07,final_wheel_center_target_m_00,final_wheel_center_target_m_01,final_wheel_center_target_m_02,final_wheel_center_target_m_03,final_wheel_center_target_m_04,final_wheel_center_target_m_05,final_wheel_center_target_m_06,final_wheel_center_target_m_07,final_servo_target_rad_00,final_servo_target_rad_01,final_servo_target_rad_02,final_servo_target_rad_03,final_servo_target_rad_04,final_servo_target_rad_05,final_servo_target_rad_06,final_servo_target_rad_07,final_wheel_target_rad_s_00,final_wheel_target_rad_s_01,final_wheel_target_rad_s_02,final_wheel_target_rad_s_03,reference_00,reference_01,reference_02,reference_03,reference_04,reference_05,reference_06,reference_07,reference_08,reference_09,reference_10,reference_11
1.9,0,0.03667318820953369,-0.021908016875386238,-0.004750527441501617,0.28089970350265503,1.0,0.059997741132974625,0.003039649687707424,0.004147449973970652,1,1,1,1,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,9.653636932373047,4.37043571472168,4.7662200927734375,9.770416259765625,0,0,0,0,0,0.9999990463256836,0.08003868162631989,-0.3182882070541382,0.07878763973712921,-0.3175233006477356,0.28990375995635986,0.04908480867743492,0.2917124629020691,0.050001781433820724,-0.2703259587287903,0.04974081739783287,-0.27056679129600525,0.050020765513181686,0.0,0.0,0.0,0.0,0.0,0.0,0.0449904203414917,0.006301181856542826,0.020393239334225655,-0.01756669580936432,0.002389392349869013,0.0003293277695775032,-0.007925627753138542,-0.007942804135382175,-0.009945395402610302,0.0070848166942596436,-0.015000115148723125,0.017480937764048576,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
1.95,0,0.03734753280878067,-0.021993489935994148,-0.00530215771868825,0.2809191942214966,1.0,0.06437323987483978,0.003059416078031063,0.004361141473054886,1,1,1,1,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,9.695779800415039,4.542561054229736,4.823256969451904,9.669334411621094,0,0,0,0,0,0.9999990463256836,0.08002324402332306,-0.3183043599128723,0.07877522706985474,-0.3175361752510071,0.2905306816101074,0.04919305443763733,0.29240405559539795,0.05003996193408966,-0.26963672041893005,0.04980648308992386,-0.26980915665626526,0.04998292773962021,0.0,0.0,0.0,0.0,0.0,0.0,0.04766012355685234,0.006787456106394529,0.021722013130784035,-0.01955665834248066,-0.00013206154108047485,-0.0017283830093219876,-0.0073243542574346066,-0.007060376461595297,-0.01464682538062334,0.007803217973560095,-0.01536348182708025,0.01881733350455761,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.0,0,0.03802888095378876,-0.022075265645980835,-0.009563242085278034,0.2809379994869232,1.0,0.06158377230167389,0.0031540384516119957,0.004579134285449982,1,1,1,1,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,9.502103805541992,4.810700416564941,5.252254486083984,9.545797348022461,0,0,0,0,0,0.9999990463256836,0.08000770211219788,-0.31832051277160645,0.07876194268465042,-0.3175497055053711,0.2911672294139862,0.04929398000240326,0.2931021451950073,0.050068002194166183,-0.2689394950866699,0.049863144755363464,-0.26905056834220886,0.04993332549929619,0.0,0.0,0.0,0.0,0.0,0.0,0.04553711414337158,0.0055853016674518585,0.021683884784579277,-0.019068511202931404,0.0009241827647201717,0.0005885781138204038,-0.00801691971719265,-0.007387877907603979,-0.010738261044025421,0.00653852429240942,-0.015752296894788742,0.018102144822478294,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.05,0,0.03872166574001312,-0.022191394120454788,-0.0063933865167200565,0.28093576431274414,1.0,0.06093170866370201,0.00312194786965847,0.004802201874554157,1,1,1,1,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,9.877416610717773,4.420332908630371,4.664684772491455,9.773397445678711,0,0,0,0,0,0.9999991655349731,0.07999272644519806,-0.31833598017692566,0.07875074446201324,-0.3175612986087799,0.29181212186813354,0.04938816279172897,0.2937854826450348,0.05008669197559357,-0.26823729276657104,0.04990897700190544,-0.2682839334011078,0.04987091198563576,0.0,0.0,0.0,0.0,0.0,0.0,0.045208293944597244,0.005257693585008383,0.021454405039548874,-0.01915126107633114,0.0014516691444441676,0.0008382534724660218,-0.007807397749274969,-0.007313239853829145,-0.00995616801083088,0.006257019471377134,-0.01536476705223322,0.01796041987836361,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.1,0,0.03944326564669609,-0.02231246419250965,-0.006773548666387796,0.28093820810317993,1.0,0.060622088611125946,0.0031585199758410454,0.0050298068672418594,1,1,1,1,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,9.878665924072266,4.456092357635498,4.673748970031738,9.709861755371094,0,0,0,0,0,0.9999991655349731,0.07997650653123856,-0.3183527886867523,0.07873724400997162,-0.31757500767707825,0.29247167706489563,0.04947669804096222,0.29450029134750366,0.05009598657488823,-0.2675146460533142,0.04994778707623482,-0.2674967646598816,0.04979534447193146,0.0,0.0,0.0,0.0,0.0,0.0,0.045535117387771606,0.005569659173488617,0.020855939015746117,-0.01810609921813011,0.0024236678145825863,0.00051286251982674,-0.008107523433864117,-0.007761768996715546,-0.009824317879974842,0.006507315207272768,-0.01497785747051239,0.017676416784524918,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.15,0,0.04016246646642685,-0.022434521466493607,-0.007339823991060257,0.2809399962425232,1.0,0.06434227526187897,0.0031532729044556618,0.005260840058326721,1,1,1,1,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,9.919899940490723,4.439639568328857,4.605133056640625,9.747313499450684,0,0,0,0,0,0.9999991655349731,0.07996193319559097,-0.3183678388595581,0.07872053235769272,-0.3175920248031616,0.2931326925754547,0.04955679923295975,0.2952136695384979,0.050093259662389755,-0.26679182052612305,0.04997489973902702,-0.2667063772678375,0.04970689117908478,0.0,0.0,0.0,0.0,0.0,0.0,0.0474027618765831,0.005889935418963432,0.022393470630049706,-0.020557334646582603,-0.00012246938422322273,-0.0008669102098792791,-0.007027255371212959,-0.007030325476080179,-0.013467023149132729,0.006661197170615196,-0.015295980498194695,0.019361551851034164,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.2,0,0.04088670387864113,-0.022551173344254494,-0.008177689276635647,0.2809418737888336,1.0,0.061274826526641846,0.003221290186047554,0.005477624945342541,1,1,1,1,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,10.704895973205566,3.654698133468628,3.801286220550537,10.537087440490723,0,0,0,0,0,0.9999991655349731,0.07994857430458069,-0.3183816373348236,0.07870712876319885,-0.3176057040691376,0.29380089044570923,0.04962880164384842,0.2959316372871399,0.05007944256067276,-0.26606130599975586,0.049992796033620834,-0.2659239172935486,0.04964151605963707,0.0,0.0,0.0,0.0,0.0,0.0,0.04600038006901741,0.005981361493468285,0.021430687978863716,-0.01832551509141922,0.00271600647829473,0.001063715317286551,-0.007379049435257912,-0.0076299444772303104,-0.00989802461117506,0.005325597245246172,-0.01493180263787508,0.018363751471042633,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.25,0,0.041537344455718994,-0.02249203249812126,-0.009301058016717434,0.2809673845767975,1.0,0.06289979815483093,0.0032938867807388306,0.005601563956588507,1,1,1,1,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,11.047219276428223,3.2078487873077393,3.5064351558685303,11.026473999023438,0,0,0,0,0,0.9999991655349731,0.0799393504858017,-0.31839102506637573,0.07869977504014969,-0.317613422870636,0.2944534122943878,0.04969305172562599,0.29662024974823,0.05005466938018799,-0.26533812284469604,0.050000596791505814,-0.2652527093887329,0.04972977936267853,0.0,0.0,0.0,0.0,0.0,0.0,0.04653996229171753,0.0036728624254465103,0.02303035743534565,-0.02110462449491024,0.0024370497558265924,0.0019046678207814693,-0.0059240697883069515,-0.006168697495013475,-0.009907539933919907,0.004216919653117657,-0.014087310060858727,0.020100140944123268,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.3,0,0.04220966994762421,-0.02247156947851181,-0.009055680595338345,0.28093859553337097,1.0,0.06287967413663864,0.0030463766306638718,0.005717726424336433,1,1,1,1,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,11.424759864807129,2.8062026500701904,3.0248141288757324,11.464120864868164,0,0,0,0,0,0.9999991655349731,0.07993150502443314,-0.3183988332748413,0.07868991792201996,-0.3176235854625702,0.295114129781723,0.04974832013249397,0.2973140776157379,0.050019338726997375,-0.2646067440509796,0.049997106194496155,-0.2645736336708069,0.049808356910943985,0.0,0.0,0.0,0.0,0.0,0.0,0.04649998992681503,0.0031394653487950563,0.02332279644906521,-0.021053537726402283,0.0029987150337547064,0.002605906454846263,-0.005506744608283043,-0.005786803085356951,-0.009445985779166222,0.0035936692729592323,-0.013819826766848564,0.020538266748189926,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.35,0,0.04289820045232773,-0.02247113734483719,-0.008475497364997864,0.28091344237327576,1.0,0.06164632365107536,0.00317230261862278,0.005825643893331289,1,1,1,1,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,11.895999908447266,2.2516138553619385,2.4575345516204834,12.041362762451172,0,0,0,0,0,0.9999991655349731,0.0799238309264183,-0.3184063732624054,0.07868216186761856,-0.31763172149658203,0.2957827150821686,0.049795281141996384,0.29801106452941895,0.04997324198484421,-0.2638654410839081,0.04998200759291649,-0.2638906240463257,0.04987800866365433,0.0,0.0,0.0,0.0,0.0,0.0,0.045718442648649216,0.0032827563118189573,0.02267925627529621,-0.0203880462795496,0.003676504595205188,0.002825305797159672,-0.005538114346563816,-0.006367679685354233,-0.008336136117577553,0.0033449549227952957,-0.013541309162974358,0.020310871303081512,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.4,0,0.04360480234026909,-0.022466914728283882,-0.009090660139918327,0.2809296250343323,1.0,0.0610632598400116,0.0033247927203774452,0.005935865920037031,1,1,1,1,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,12.261358261108398,2.0708084106445312,2.1456451416015625,12.275701522827148,0,0,0,0,0,0.9999991655349731,0.07991667836904526,-0.3184134066104889,0.07867556810379028,-0.3176386058330536,0.2964623272418976,0.04983219504356384,0.2987152338027954,0.04991559684276581,-0.26310643553733826,0.04995736479759216,-0.26319950819015503,0.04993918910622597,0.0,0.0,0.0,0.0,0.0,0.0,0.045844562351703644,0.0032619130797684193,0.02224135398864746,-0.01930960826575756,0.0052261617965996265,0.0035895216278731823,-0.006312919780611992,-0.006464374251663685,-0.007023777347058058,0.003094889223575592,-0.013586153276264668,0.019582774490118027,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.45,0,0.04430825263261795,-0.022472333163022995,-0.012477048672735691,0.2787083387374878,1.0,0.06214014068245888,0.0032385624945163727,0.0060446918942034245,1,1,1,1,12.84115219116211,1.618056058883667,1.6556581258773804,12.757822036743164,12.84115219116211,1.618056058883667,1.6556581258773804,12.757822036743164,0,0,0,0,0,0.9999991655349731,0.07990993559360504,-0.31842005252838135,0.07866647094488144,-0.3176480829715729,0.2971435785293579,0.04985831305384636,0.2994228005409241,0.049848660826683044,-0.2623482942581177,0.04991990327835083,-0.2625074088573456,0.049990978091955185,0.0,0.0,0.0,0.0,0.0,0.0,0.04583432525396347,0.00270053930580616,0.02322111465036869,-0.02091425284743309,0.003857766278088093,0.0033173393458127975,-0.005354258231818676,-0.0062458147294819355,-0.007973347790539265,0.002637747209519148,-0.013346269726753235,0.020844006910920143,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.5,0,0.04502790421247482,-0.022458460181951523,-0.010472950525581837,0.27867966890335083,1.0,0.06104542315006256,0.003272516652941704,0.006163426209241152,1,1,1,1,12.867266654968262,1.5067380666732788,1.4496921300888062,12.935800552368164,12.867266654968262,1.5067380666732788,1.4496921300888062,12.935800552368164,0,0,0,0,0,0.9999991655349731,0.07990109920501709,-0.3184286653995514,0.0786566510796547,-0.3176582455635071,0.2978343963623047,0.0498751737177372,0.30012813210487366,0.04977133870124817,-0.2615862786769867,0.04989399388432503,-0.26180705428123474,0.05003367364406586,0.0,0.0,0.0,0.0,0.0,0.0,0.0464925654232502,0.0036877919919788837,0.021738911047577858,-0.017319299280643463,0.00717909587547183,0.0036079466808587313,-0.0066257137805223465,-0.007228580303490162,-0.006731055676937103,0.002965382067486644,-0.013035589829087257,0.01985221728682518,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
2.55,0,0.04575782269239426,-0.022384855896234512,-0.010259163565933704,0.27863654494285583,1.0,0.06563744693994522,0.003279612399637699,0.0063032349571585655,1,1,1,1,13.123917579650879,1.3518805503845215,1.8605456352233887,12.636289596557617,13.123917579650879,1.3518805503845215,1.8605456352233887,12.636289596557617,0,0,0,0,0,0.9999990463256836,0.07989464700222015,-0.31843501329421997,0.0786605030298233,-0.31765466928482056,0.2985224425792694,0.04987899214029312,0.30083125829696655,0.049683038145303726,-0.2607952058315277,0.04988087713718414,-0.2611008286476135,0.0500686913728714,0.0,0.0,0.0,0.0,0.0,0.0,0.04742114618420601,0.0031333393417298794,0.025160159915685654,-0.023302024230360985,0.0029163695871829987,0.004781339317560196,-0.00457330048084259,-0.005077781155705452,-0.008959723636507988,0.0015492892125621438,-0.01375332660973072,0.022886164486408234,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,0.134965717792511,-0.15710830688476562,0.13928383588790894,-0.15407103300094604,0.13638877868652344,0.1497691422700882,0.13452383875846863,0.1492631733417511,-0.0016772589879110456,-0.013852698728442192,0.019468417391180992,-0.017904143780469894,-0.0474177822470665,0.012228554114699364,-0.049882590770721436,0.04951764643192291,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.0,0.0,1.0,0.0,-0.0,1.0,-0.0,-0.9999998807907104,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896
